A 	 Stoopid 	 0.00048784750032765877
A 	 next 	 0.0023081739940875793
A 	 flip 	 0.00048784750032765877
A 	 white 	 0.0015800433965836112
A 	 nervous 	 0.00048784750032765877
A 	 similar 	 0.00048784750032765877
A 	 unwalkable 	 0.00048784750032765877
A 	 glad 	 0.0008519127990796428
A 	 cold 	 0.00048784750032765877
A 	 hilarious 	 0.00048784750032765877
A 	 calm 	 0.00048784750032765877
A 	 tight 	 0.00048784750032765877
A 	 Vintage 	 0.00048784750032765877
A 	 Angora 	 0.00048784750032765877
A 	 Small 	 0.00048784750032765877
A 	 Last 	 0.00048784750032765877
A 	 3-day 	 0.00048784750032765877
A 	 warm 	 0.00048784750032765877
A 	 Online 	 0.00048784750032765877
A 	 other 	 0.0012159780978316269
A 	 GREAT 	 0.00048784750032765877
A 	 unexpected 	 0.00048784750032765877
A 	 sure 	 0.0030363045915915475
A 	 Gay 	 0.0008519127990796428
A 	 newest 	 0.00048784750032765877
A 	 mad 	 0.0008519127990796428
A 	 smart 	 0.00048784750032765877
A 	 HAMMM 	 0.00048784750032765877
A 	 funny 	 0.0015800433965836112
A 	 HAM 	 0.00048784750032765877
A 	 laaaaaaaaast 	 0.00048784750032765877
A 	 apathetic 	 0.00048784750032765877
A 	 rude 	 0.00048784750032765877
A 	 dead 	 0.00048784750032765877
A 	 scared 	 0.0012159780978316269
A 	 stable 	 0.00048784750032765877
A 	 wide” 	 0.00048784750032765877
A 	 drunk 	 0.0008519127990796428
A 	 damn 	 0.00048784750032765877
A 	 annoying 	 0.00048784750032765877
A 	 fav 	 0.0019441086953355953
A 	 weird 	 0.0008519127990796428
A 	 beautiful 	 0.0012159780978316269
A 	 whold 	 0.00048784750032765877
A 	 fucking 	 0.0012159780978316269
A 	 culinary 	 0.0008519127990796428
A 	 High 	 0.0012159780978316269
A 	 major 	 0.00048784750032765877
A 	 LAST 	 0.00048784750032765877
A 	 Plus 	 0.00048784750032765877
A 	 full 	 0.0008519127990796428
A 	 Inspirational 	 0.00048784750032765877
A 	 Designed 	 0.00048784750032765877
A 	 unaware 	 0.00048784750032765877
A 	 lazy 	 0.0015800433965836112
A 	 Disgusted 	 0.00048784750032765877
A 	 LAZYASFUCK 	 0.00048784750032765877
A 	 Great 	 0.0023081739940875793
A 	 Official 	 0.00048784750032765877
A 	 intense 	 0.00048784750032765877
A 	 unimpressed 	 0.00048784750032765877
A 	 crazy 	 0.00048784750032765877
A 	 sho 	 0.00048784750032765877
A 	 Dangerous 	 0.00048784750032765877
A 	 worse 	 0.0008519127990796428
A 	 many 	 0.0019441086953355953
A 	 triple 	 0.00048784750032765877
A 	 humid 	 0.00048784750032765877
A 	 dang 	 0.0008519127990796428
A 	 cool 	 0.0008519127990796428
A 	 ridiculous 	 0.00048784750032765877
A 	 sorry 	 0.00048784750032765877
A 	 COOL 	 0.00048784750032765877
A 	 ugly 	 0.0012159780978316269
A 	 green 	 0.0008519127990796428
A 	 Enough 	 0.00048784750032765877
A 	 Breezy 	 0.00048784750032765877
A 	 Next 	 0.0012159780978316269
A 	 Hot 	 0.0008519127990796428
A 	 SPicy 	 0.00048784750032765877
A 	 own 	 0.00048784750032765877
A 	 watery 	 0.00048784750032765877
A 	 HUGE 	 0.0008519127990796428
A 	 original 	 0.0012159780978316269
A 	 criminal 	 0.00048784750032765877
A 	 HOT 	 0.0008519127990796428
A 	 soon 	 0.00048784750032765877
A 	 1st 	 0.0012159780978316269
A 	 only 	 0.003400369890343532
A 	 Only 	 0.0008519127990796428
A 	 sexy 	 0.0008519127990796428
A 	 flirty 	 0.00048784750032765877
A 	 sad 	 0.00048784750032765877
A 	 Quantitative 	 0.00048784750032765877
A 	 Softt 	 0.00048784750032765877
A 	 impossible 	 0.00048784750032765877
A 	 open 	 0.0008519127990796428
A 	 down 	 0.00048784750032765877
A 	 able 	 0.00048784750032765877
A 	 easy 	 0.00048784750032765877
A 	 messy 	 0.00048784750032765877
A 	 instant 	 0.00048784750032765877
A 	 such 	 0.0012159780978316269
A 	 Bad 	 0.0008519127990796428
A 	 ready 	 0.0015800433965836112
A 	 tall 	 0.00048784750032765877
A 	 divergent 	 0.00048784750032765877
A 	 awesome 	 0.0015800433965836112
A 	 alone 	 0.00048784750032765877
A 	 Laughing 	 0.00048784750032765877
A 	 serious 	 0.0008519127990796428
A 	 encouraged 	 0.00048784750032765877
A 	 Better 	 0.00048784750032765877
A 	 gud 	 0.00048784750032765877
A 	 financial 	 0.00048784750032765877
A 	 OK 	 0.00048784750032765877
A 	 worried 	 0.00048784750032765877
A 	 Individual 	 0.00048784750032765877
A 	 Worst 	 0.00048784750032765877
A 	 hungry 	 0.0008519127990796428
A 	 world 	 0.00048784750032765877
A 	 Beautiful 	 0.00048784750032765877
A 	 Sleeping 	 0.00048784750032765877
A 	 small 	 0.0008519127990796428
A 	 Real 	 0.0008519127990796428
A 	 dope 	 0.00048784750032765877
A 	 top 	 0.0012159780978316269
A 	 HAPPY 	 0.0008519127990796428
A 	 looking 	 0.00048784750032765877
A 	 excited 	 0.00048784750032765877
A 	 hott 	 0.00048784750032765877
A 	 Brazilian 	 0.00048784750032765877
A 	 shortish 	 0.00048784750032765877
A 	 Happy 	 0.0008519127990796428
A 	 Odd 	 0.00048784750032765877
A 	 musical 	 0.00048784750032765877
A 	 gatekeeper-free 	 0.00048784750032765877
A 	 guud 	 0.00048784750032765877
A 	 shitty 	 0.00048784750032765877
A 	 great 	 0.004492565786599484
A 	 refreshing 	 0.0008519127990796428
A 	 first 	 0.0026722392928395632
A 	 separate 	 0.00048784750032765877
A 	 dynamic 	 0.00048784750032765877
A 	 corrupt 	 0.00048784750032765877
A 	 Pathetic 	 0.00048784750032765877
A 	 little 	 0.0012159780978316269
A 	 #fairtrade 	 0.00048784750032765877
A 	 second 	 0.0008519127990796428
A 	 hot 	 0.0008519127990796428
A 	 tired 	 0.0008519127990796428
A 	 FUCKIN 	 0.00048784750032765877
A 	 Scary 	 0.00048784750032765877
A 	 Excited 	 0.00048784750032765877
A 	 professional 	 0.00048784750032765877
A 	 FREAKY 	 0.00048784750032765877
A 	 girly 	 0.00048784750032765877
A 	 secretly 	 0.00048784750032765877
A 	 shirtless 	 0.00048784750032765877
A 	 bored 	 0.00048784750032765877
A 	 right 	 0.0026722392928395632
A 	 past 	 0.00048784750032765877
A 	 present 	 0.00048784750032765877
A 	 crowded 	 0.00048784750032765877
A 	 Spooky 	 0.00048784750032765877
A 	 back 	 0.0008519127990796428
A 	 8th 	 0.00048784750032765877
A 	 awake 	 0.00048784750032765877
A 	 Perfect 	 0.00048784750032765877
A 	 hidden 	 0.00048784750032765877
A 	 diff 	 0.00048784750032765877
A 	 structured 	 0.00048784750032765877
A 	 complete 	 0.00048784750032765877
A 	 scarier 	 0.00048784750032765877
A 	 fake 	 0.00048784750032765877
A 	 gory 	 0.00048784750032765877
A 	 homemade 	 0.00048784750032765877
A 	 Nice 	 0.00048784750032765877
A 	 Naked 	 0.00048784750032765877
A 	 Bloody 	 0.00048784750032765877
A 	 silent 	 0.00048784750032765877
A 	 Stupid 	 0.00048784750032765877
A 	 3rd 	 0.00048784750032765877
A 	 Sad 	 0.0008519127990796428
A 	 scary 	 0.00048784750032765877
A 	 Baptist 	 0.00048784750032765877
A 	 black 	 0.00048784750032765877
A 	 touching 	 0.00048784750032765877
A 	 responsible 	 0.0008519127990796428
A 	 Interested 	 0.00048784750032765877
A 	 Medical 	 0.00048784750032765877
A 	 busy 	 0.0008519127990796428
A 	 stronger 	 0.00048784750032765877
A 	 realz 	 0.00048784750032765877
A 	 middle 	 0.00048784750032765877
A 	 every 	 0.00048784750032765877
A 	 Fancy 	 0.00048784750032765877
A 	 Alive 	 0.00048784750032765877
A 	 Off 	 0.00048784750032765877
A 	 On 	 0.00048784750032765877
A 	 `Enormous 	 0.00048784750032765877
A 	 nonexistent 	 0.00048784750032765877
A 	 deep 	 0.0012159780978316269
A 	 front 	 0.00048784750032765877
A 	 Sorry 	 0.00048784750032765877
A 	 related 	 0.00048784750032765877
A 	 R) 	 0.00048784750032765877
A 	 funniest 	 0.00048784750032765877
A 	 unbanned 	 0.00048784750032765877
A 	 select 	 0.00048784750032765877
A 	 Chinese 	 0.00048784750032765877
A 	 hurt 	 0.00048784750032765877
A 	 few 	 0.00048784750032765877
A 	 Cute 	 0.00048784750032765877
A 	 Unknown 	 0.00048784750032765877
A 	 brown 	 0.00048784750032765877
A 	 fine 	 0.0008519127990796428
A 	 most 	 0.00048784750032765877
A 	 patient 	 0.00048784750032765877
A 	 short 	 0.0008519127990796428
A 	 under-water 	 0.00048784750032765877
A 	 comfortable 	 0.00048784750032765877
A 	 less 	 0.00048784750032765877
A 	 alive 	 0.00048784750032765877
A 	 wild 	 0.00048784750032765877
A 	 mixed 	 0.00048784750032765877
A 	 public 	 0.00048784750032765877
A 	 WORST 	 0.00048784750032765877
A 	 Authentic 	 0.00048784750032765877
A 	 Custom 	 0.00048784750032765877
A 	 fast 	 0.0008519127990796428
A 	 Microwaved 	 0.00048784750032765877
A 	 Getto 	 0.00048784750032765877
A 	 asian 	 0.00048784750032765877
A 	 pit 	 0.00048784750032765877
A 	 overriding 	 0.00048784750032765877
A 	 BIGGEST 	 0.00048784750032765877
A 	 AMBER 	 0.00048784750032765877
A 	 year 	 0.00048784750032765877
A 	 lucky 	 0.00048784750032765877
A 	 Public 	 0.00048784750032765877
A 	 private 	 0.00048784750032765877
A 	 up 	 0.0008519127990796428
A 	 naked 	 0.0008519127990796428
A 	 Simple 	 0.00048784750032765877
A 	 loved 	 0.00048784750032765877
A 	 AWESOME 	 0.00048784750032765877
A 	 LONG 	 0.00048784750032765877
A 	 dumb 	 0.00048784750032765877
A 	 distraught 	 0.00048784750032765877
A 	 gold 	 0.00048784750032765877
A 	 Clean 	 0.00048784750032765877
A 	 Fascinating 	 0.00048784750032765877
A 	 Big 	 0.00048784750032765877
A 	 double 	 0.00048784750032765877
A 	 meltiiinngggg 	 0.00048784750032765877
A 	 beasty 	 0.00048784750032765877
A 	 strongg 	 0.00048784750032765877
A 	 Uppity 	 0.00048784750032765877
A 	 effective 	 0.00048784750032765877
A 	 ol 	 0.00048784750032765877
A 	 rough 	 0.00048784750032765877
A 	 motivational 	 0.00048784750032765877
A 	 all-star 	 0.00048784750032765877
A 	 uncomfortable-looking 	 0.00048784750032765877
A 	 various 	 0.00048784750032765877
A 	 early 	 0.00048784750032765877
A 	 echoing 	 0.00048784750032765877
A 	 glorious 	 0.00048784750032765877
A 	 Low 	 0.00048784750032765877
A 	 sincere 	 0.00048784750032765877
A 	 whole 	 0.00048784750032765877
A 	 Mo 	 0.00048784750032765877
A 	 brave 	 0.00048784750032765877
A 	 fullllllll 	 0.00048784750032765877
A 	 Parenting 	 0.00048784750032765877
A 	 Healthy 	 0.00048784750032765877
A 	 late 	 0.00048784750032765877
A 	 high-top 	 0.00048784750032765877
A 	 fade 	 0.00048784750032765877
A 	 least 	 0.00048784750032765877
A 	 nearly-perfect 	 0.00048784750032765877
A 	 prettiest 	 0.00048784750032765877
A 	 ugliest 	 0.00048784750032765877
A 	 ICE 	 0.00048784750032765877
A 	 COLD 	 0.00048784750032765877
A 	 illness-induced 	 0.00048784750032765877
A 	 ABLE 	 0.00048784750032765877
A 	 close 	 0.00048784750032765877
A 	 unlock 	 0.00048784750032765877
A 	 crazyyyyy 	 0.00048784750032765877
A 	 low 	 0.00048784750032765877
A 	 future 	 0.00048784750032765877
A 	 European 	 0.00048784750032765877
A 	 social 	 0.00048784750032765877
A 	 VALID 	 0.00048784750032765877
A 	 steampunk 	 0.00048784750032765877
A 	 despicable 	 0.00048784750032765877
A 	 well 	 0.00048784750032765877
A 	 talented 	 0.00048784750032765877
A 	 Overcast 	 0.00048784750032765877
A 	 plus 	 0.00048784750032765877
A 	 Downtown 	 0.00048784750032765877
A 	 Sexy 	 0.00048784750032765877
A 	 Silly 	 0.00048784750032765877
A 	 shaped 	 0.00048784750032765877
A 	 willing 	 0.00048784750032765877
A 	 accurate 	 0.00048784750032765877
A 	 okay 	 0.00048784750032765877
A 	 fukin 	 0.00048784750032765877
A 	 thirstyyyyyyyy 	 0.00048784750032765877
A 	 soft 	 0.00048784750032765877
A 	 ONLY 	 0.00048784750032765877
A 	 Most 	 0.00048784750032765877
A 	 grand 	 0.00048784750032765877
A 	 magical 	 0.00048784750032765877
A 	 gross 	 0.00048784750032765877
A 	 available 	 0.00048784750032765877
A 	 extra 	 0.00048784750032765877
A 	 hottest 	 0.00048784750032765877
A 	 auto 	 0.00048784750032765877
A 	 tuned 	 0.00048784750032765877
A 	 pissed 	 0.00048784750032765877
A 	 welcome 	 0.00048784750032765877
A 	 faster 	 0.00048784750032765877
A 	 International 	 0.00048784750032765877
A 	 jealous 	 0.00048784750032765877
A 	 mind 	 0.00048784750032765877
A 	 blowing 	 0.00048784750032765877
A 	 Quality 	 0.00048784750032765877
A 	 -dumb 	 0.00048784750032765877
A 	 ludicrous 	 0.00048784750032765877
A 	 Fun 	 0.00048784750032765877
A 	 pointless 	 0.00048784750032765877
A 	 Wider 	 0.00048784750032765877
A 	 curious 	 0.00048784750032765877
A 	 tiiired 	 0.00048784750032765877
A 	 SILLY 	 0.0008519127990796428
A 	 one 	 0.00048784750032765877
A 	 attractive 	 0.00048784750032765877
A 	 rid 	 0.00048784750032765877
A 	 facial 	 0.00048784750032765877
A 	 huge 	 0.00048784750032765877
A 	 personal 	 0.00048784750032765877
A 	 spooky-wierd 	 0.00048784750032765877
A 	 broken 	 0.00048784750032765877
A 	 Calm 	 0.00048784750032765877
A 	 SECRET 	 0.00048784750032765877
A 	 Preferred 	 0.00048784750032765877
A 	 disappointed 	 0.00048784750032765877
A 	 amazing 	 0.00048784750032765877
A 	 crummy 	 0.00048784750032765877
A 	 moonlit 	 0.00048784750032765877
A 	 alittle 	 0.00048784750032765877
A 	 incredible 	 0.00048784750032765877
! 	 hahaaha 	 0.000564505257481801
! 	 hehe 	 0.0009857778376921001
! 	 Oh 	 0.0022495955783229976
! 	 lol 	 0.02289195200862766
! 	 Trololol 	 0.000564505257481801
! 	 BOOF 	 0.000564505257481801
! 	 YOOOO 	 0.000564505257481801
! 	 No 	 0.000564505257481801
! 	 Yeah 	 0.0009857778376921001
! 	 NO 	 0.0014070504179023993
! 	 oh 	 0.006041048800215691
! 	 ya 	 0.0014070504179023993
! 	 ohhhhh 	 0.000564505257481801
! 	 hahaha 	 0.0022495955783229976
! 	 lmfao 	 0.0018283229981126987
! 	 ahhhhhhhhh 	 0.000564505257481801
! 	 well- 	 0.000564505257481801
! 	 right 	 0.0009857778376921001
! 	 haha 	 0.004355958479374494
! 	 Yes 	 0.0009857778376921001
! 	 Fasho 	 0.000564505257481801
! 	 Hi 	 0.000564505257481801
! 	 hi 	 0.0009857778376921001
! 	 Damn 	 0.0014070504179023993
! 	 nope 	 0.000564505257481801
! 	 iight 	 0.0009857778376921001
! 	 l0l 	 0.000564505257481801
! 	 Lmao 	 0.0018283229981126987
! 	 no 	 0.0022495955783229976
! 	 my 	 0.000564505257481801
! 	 Wow 	 0.0022495955783229976
! 	 aha 	 0.0009857778376921001
! 	 Nooooooo 	 0.000564505257481801
! 	 LmaOooo 	 0.000564505257481801
! 	 night 	 0.000564505257481801
! 	 hmm 	 0.000564505257481801
! 	 MORNING 	 0.000564505257481801
! 	 FUCK 	 0.000564505257481801
! 	 YEAH 	 0.000564505257481801
! 	 naw 	 0.000564505257481801
! 	 lmao 	 0.0056197762200053914
! 	 Yayyy 	 0.000564505257481801
! 	 Naw 	 0.0009857778376921001
! 	 Word 	 0.0009857778376921001
! 	 Omfg 	 0.000564505257481801
! 	 Wtf 	 0.000564505257481801
! 	 otay 	 0.000564505257481801
! 	 oo 	 0.000564505257481801
! 	 Lol 	 0.006041048800215691
! 	 LMAO 	 0.0009857778376921001
! 	 aye 	 0.000564505257481801
! 	 Got 	 0.000564505257481801
! 	 damn 	 0.0018283229981126987
! 	 Nevermind 	 0.000564505257481801
! 	 YEEEEEEES 	 0.000564505257481801
! 	 hey 	 0.0022495955783229976
! 	 HeHeHe 	 0.000564505257481801
! 	 yes 	 0.0035134133189538954
! 	 LOOLLL 	 0.000564505257481801
! 	 Man 	 0.0018283229981126987
! 	 grrr 	 0.000564505257481801
! 	 awesome 	 0.000564505257481801
! 	 Whaddup 	 0.000564505257481801
! 	 Ha 	 0.0014070504179023993
! 	 LOL 	 0.0022495955783229976
! 	 Awww 	 0.000564505257481801
! 	 lmaoo 	 0.000564505257481801
! 	 Yep 	 0.000564505257481801
! 	 HHHHHHHHHHHHHHHHHHHHHHi~☆ 	 0.000564505257481801
! 	 eh 	 0.0009857778376921001
! 	 AHHHHH 	 0.0009857778376921001
! 	 pahaha 	 0.000564505257481801
! 	 jkaay 	 0.0009857778376921001
! 	 yaY 	 0.000564505257481801
! 	 OHMYGOODLORD 	 0.000564505257481801
! 	 SORRY 	 0.000564505257481801
! 	 Hmmmmmm 	 0.000564505257481801
! 	 Aha 	 0.000564505257481801
! 	 okay 	 0.0009857778376921001
! 	 whatever 	 0.000564505257481801
! 	 Awe 	 0.000564505257481801
! 	 yess 	 0.000564505257481801
! 	 Gracias 	 0.000564505257481801
! 	 omg 	 0.0014070504179023993
! 	 ok 	 0.0014070504179023993
! 	 bye 	 0.000564505257481801
! 	 why 	 0.000564505257481801
! 	 ROTFLMAO 	 0.000564505257481801
! 	 Uhggg 	 0.000564505257481801
! 	 Geez 	 0.000564505257481801
! 	 !! 	 0.000564505257481801
! 	 heyyyy 	 0.000564505257481801
! 	 Hiiiiiiii 	 0.000564505257481801
! 	 Goodmorning 	 0.000564505257481801
! 	 Haha 	 0.0014070504179023993
! 	 ROTF 	 0.000564505257481801
! 	 OMG 	 0.0014070504179023993
! 	 dam 	 0.000564505257481801
! 	 yea 	 0.0014070504179023993
! 	 yeah 	 0.0014070504179023993
! 	 Wheee 	 0.000564505257481801
! 	 O 	 0.000564505257481801
! 	 #stfu 	 0.000564505257481801
! 	 gtfo 	 0.000564505257481801
! 	 Hooray 	 0.000564505257481801
! 	 Ahh 	 0.0009857778376921001
! 	 goodmorning 	 0.000564505257481801
! 	 herp 	 0.000564505257481801
! 	 derp 	 0.000564505257481801
! 	 dang 	 0.000564505257481801
! 	 ohhhh 	 0.000564505257481801
! 	 hhahahah 	 0.000564505257481801
! 	 kay 	 0.000564505257481801
! 	 siiiiiced 	 0.000564505257481801
! 	 sup 	 0.000564505257481801
! 	 Uh 	 0.000564505257481801
! 	 LMFAOOOOOO 	 0.000564505257481801
! 	 LOLOL 	 0.000564505257481801
! 	 damm 	 0.0009857778376921001
! 	 Well 	 0.0009857778376921001
! 	 LMFAOOOOOOOOOOOOOOO 	 0.000564505257481801
! 	 Umm 	 0.000564505257481801
! 	 fml 	 0.000564505257481801
! 	 wooo 	 0.0009857778376921001
! 	 -Biggity 	 0.000564505257481801
! 	 boo 	 0.000564505257481801
! 	 smfdreads 	 0.000564505257481801
! 	 cahh 	 0.000564505257481801
! 	 jk 	 0.000564505257481801
! 	 BTG 	 0.000564505257481801
! 	 LMBO 	 0.000564505257481801
! 	 Ping 	 0.000564505257481801
! 	 hy 	 0.000564505257481801
! 	 hehehe 	 0.000564505257481801
! 	 ha 	 0.000564505257481801
! 	 huh 	 0.0009857778376921001
! 	 Unffffffff 	 0.000564505257481801
! 	 unfffffffff 	 0.000564505257481801
! 	 Brb 	 0.000564505257481801
! 	 yay 	 0.000564505257481801
! 	 ahaha 	 0.000564505257481801
! 	 thanks 	 0.000564505257481801
! 	 hahah 	 0.000564505257481801
! 	 well 	 0.0014070504179023993
! 	 rite 	 0.000564505257481801
! 	 Awwww 	 0.000564505257481801
! 	 Shit 	 0.000564505257481801
! 	 stfu 	 0.000564505257481801
! 	 NIGGA 	 0.000564505257481801
! 	 WHAT 	 0.000564505257481801
! 	 Hahaha 	 0.0009857778376921001
! 	 Ugh 	 0.0009857778376921001
! 	 ay 	 0.000564505257481801
! 	 OYE 	 0.000564505257481801
! 	 noo 	 0.000564505257481801
! 	 Bommm 	 0.000564505257481801
! 	 Dia 	 0.000564505257481801
! 	 Iight 	 0.000564505257481801
! 	 Lmbo 	 0.000564505257481801
! 	 Yup 	 0.000564505257481801
! 	 GM 	 0.000564505257481801
! 	 Right 	 0.000564505257481801
! 	 lmaooo 	 0.000564505257481801
! 	 Hey 	 0.0009857778376921001
! 	 YUP 	 0.0009857778376921001
! 	 ommggggg 	 0.000564505257481801
! 	 Thanks 	 0.000564505257481801
! 	 cool 	 0.000564505257481801
! 	 YAY 	 0.000564505257481801
! 	 Holla 	 0.000564505257481801
! 	 Hollaaaaa 	 0.000564505257481801
! 	 OMFB 	 0.000564505257481801
! 	 Whfft 	 0.000564505257481801
! 	 LOLOLOLOL 	 0.000564505257481801
! 	 shit 	 0.000564505257481801
! 	 ROAR 	 0.000564505257481801
! 	 Ooh 	 0.000564505257481801
! 	 cookoo 	 0.0009857778376921001
! 	 hjahah 	 0.000564505257481801
! 	 YES 	 0.0009857778376921001
! 	 LMFAO 	 0.0009857778376921001
! 	 LMMFFO 	 0.000564505257481801
! 	 Dingdong 	 0.000564505257481801
! 	 Welllllllll 	 0.000564505257481801
! 	 uhmmmmm 	 0.000564505257481801
! 	 nah 	 0.000564505257481801
! 	 Hello 	 0.000564505257481801
! 	 Yessirr 	 0.000564505257481801
! 	 -yes 	 0.000564505257481801
! 	 Lls 	 0.000564505257481801
! 	 J/k 	 0.000564505257481801
! 	 YO 	 0.000564505257481801
! 	 AYYEE 	 0.000564505257481801
! 	 Blech 	 0.000564505257481801
! 	 Grrrrrrrr 	 0.000564505257481801
! 	 Guau 	 0.000564505257481801
! 	 iigt 	 0.000564505257481801
! 	 WOW 	 0.000564505257481801
! 	 #lMFAO 	 0.000564505257481801
! 	 HAHAHA 	 0.000564505257481801
! 	 Hiiiiya 	 0.000564505257481801
! 	 Eek 	 0.000564505257481801
! 	 LoL 	 0.000564505257481801
! 	 Yo 	 0.000564505257481801
! 	 ewww 	 0.0009857778376921001
! 	 DAMN 	 0.000564505257481801
! 	 SKIPPY 	 0.000564505257481801
! 	 congrats 	 0.000564505257481801
! 	 wow 	 0.0009857778376921001
! 	 Aw 	 0.000564505257481801
! 	 4sho 	 0.000564505257481801
! 	 BOOOOOO 	 0.000564505257481801
! 	 yumm 	 0.000564505257481801
! 	 heelllooo 	 0.000564505257481801
! 	 ugh 	 0.000564505257481801
! 	 muhaha 	 0.000564505257481801
! 	 OK 	 0.000564505257481801
! 	 alright 	 0.0009857778376921001
! 	 Congrats 	 0.000564505257481801
! 	 Fmlllll 	 0.000564505257481801
P 	 if 	 0.00914748127690879
P 	 like 	 0.010956475596666626
P 	 in 	 0.03387040364693255
P 	 2 	 0.0028160011577563642
P 	 at 	 0.019699948142162832
P 	 to 	 0.07457277584148385
P 	 for 	 0.0365838951265693
P 	 on 	 0.027840422581073096
P 	 For 	 0.0019115039978774464
P 	 from 	 0.010956475596666626
P 	 out 	 0.0046249954775142
P 	 IF 	 0.0007055077847055559
P 	 via 	 0.004021997370928255
P 	 with 	 0.017890953822404996
P 	 over 	 0.0022130030511704193
P 	 about 	 0.01035347749008068
P 	 If 	 0.005227993584100145
P 	 than 	 0.0049264945308071725
P 	 of 	 0.03598089701998335
P 	 til 	 0.0010070068379985286
P 	 so 	 0.0049264945308071725
P 	 Cus 	 0.00040400873141258336
P 	 as 	 0.007639986010443927
P 	 without 	 0.0010070068379985286
P 	 By 	 0.00040400873141258336
P 	 through 	 0.0019115039978774464
P 	 (@ 	 0.0013085058912915013
P 	 From 	 0.001610004944584474
P 	 cause 	 0.00040400873141258336
P 	 next 	 0.0007055077847055559
P 	 too 	 0.00040400873141258336
P 	 by 	 0.006433989797272036
P 	 Against 	 0.00040400873141258336
P 	 TO 	 0.0013085058912915013
P 	 With 	 0.0034189992643423096
P 	 While 	 0.00040400873141258336
P 	 that 	 0.008544483170322845
P 	 w 	 0.00040400873141258336
P 	 Since 	 0.0007055077847055559
P 	 down 	 0.0007055077847055559
P 	 against 	 0.0007055077847055559
P 	 toward 	 0.00040400873141258336
P 	 bout 	 0.001610004944584474
P 	 On 	 0.0019115039978774464
P 	 into 	 0.0028160011577563642
P 	 @ 	 0.002514502104463392
P 	 BECAUSE 	 0.00040400873141258336
P 	 OVER 	 0.00040400873141258336
P 	 before 	 0.0019115039978774464
P 	 tO 	 0.00040400873141258336
P 	 behind 	 0.0010070068379985286
P 	 In 	 0.0022130030511704193
P 	 coz 	 0.00040400873141258336
P 	 Like 	 0.0010070068379985286
P 	 because 	 0.0013085058912915013
P 	 befor 	 0.00040400873141258336
P 	 b/c 	 0.00040400873141258336
P 	 between 	 0.00040400873141258336
P 	 To 	 0.0019115039978774464
P 	 fo 	 0.0007055077847055559
P 	 WIT 	 0.00040400873141258336
P 	 So 	 0.0028160011577563642
P 	 w/ 	 0.0013085058912915013
P 	 SO 	 0.00040400873141258336
P 	 Because 	 0.0010070068379985286
P 	 though 	 0.00040400873141258336
P 	 abouts 	 0.00040400873141258336
P 	 during 	 0.0007055077847055559
P 	 THROUGH 	 0.00040400873141258336
P 	 AT 	 0.0007055077847055559
P 	 till 	 0.00040400873141258336
P 	 whole 	 0.00040400873141258336
P 	 across 	 0.00040400873141258336
P 	 4 	 0.0034189992643423096
P 	 Without 	 0.00040400873141258336
P 	 versus 	 0.00040400873141258336
P 	 off 	 0.0019115039978774464
P 	 That 	 0.00040400873141258336
P 	 Beneath 	 0.00040400873141258336
P 	 – 	 0.00040400873141258336
P 	 after 	 0.0010070068379985286
P 	 LIKE 	 0.0007055077847055559
P 	 Under 	 0.00040400873141258336
P 	 cuz 	 0.0007055077847055559
P 	 Through 	 0.00040400873141258336
P 	 tho 	 0.00040400873141258336
P 	 vs 	 0.00040400873141258336
P 	 since 	 0.0007055077847055559
P 	 Per 	 0.00040400873141258336
P 	 around 	 0.00040400873141258336
P 	 wit 	 0.0019115039978774464
P 	 FOR 	 0.00040400873141258336
P 	 As 	 0.0007055077847055559
P 	 OF 	 0.00040400873141258336
P 	 upon 	 0.00040400873141258336
P 	 Off 	 0.00040400873141258336
P 	 n 	 0.00040400873141258336
P 	 fer 	 0.00040400873141258336
P 	 Outside 	 0.00040400873141258336
P 	 unless 	 0.0007055077847055559
P 	 becaus 	 0.00040400873141258336
P 	 ta 	 0.00040400873141258336
P 	 while 	 0.0010070068379985286
P 	 thru 	 0.00040400873141258336
P 	 OFF 	 0.0007055077847055559
P 	 until 	 0.001610004944584474
P 	 Although 	 0.00040400873141258336
P 	 OVA 	 0.00040400873141258336
P 	 cus 	 0.00040400873141258336
P 	 fa 	 0.00040400873141258336
P 	 Of 	 0.00040400873141258336
P 	 near 	 0.0007055077847055559
P 	 it 	 0.00040400873141258336
P 	 Down 	 0.00040400873141258336
P 	 Before 	 0.00040400873141258336
P 	 B4 	 0.00040400873141258336
P 	 bc 	 0.00040400873141258336
P 	 up 	 0.0007055077847055559
P 	 CAUSe 	 0.00040400873141258336
P 	 Cuz 	 0.00040400873141258336
P 	 wif 	 0.00040400873141258336
P 	 soo 	 0.00040400873141258336
T 	 up 	 0.01564768042733554
T 	 on 	 0.0035514525150477073
T 	 down 	 0.00403530163153922
T 	 it 	 0.0016160560490816542
T 	 out 	 0.01613152954382705
T 	 back 	 0.0016160560490816542
T 	 in 	 0.0035514525150477073
T 	 OFF 	 0.0006483578160986278
T 	 off 	 0.002583754282064681
T 	 UP 	 0.001132206932590141
T 	 to 	 0.0016160560490816542
T 	 Up 	 0.001132206932590141
T 	 over 	 0.0006483578160986278
N 	 teacher 	 0.0005724406520930778
N 	 work 	 0.0017956044386167485
N 	 trouble 	 0.0005724406520930778
