A 	 pimpin 	 0.001336898395721925
A 	 Stoopid 	 0.001336898395721925
A 	 next 	 0.008021390374331552
A 	 flip 	 0.001336898395721925
A 	 white 	 0.0053475935828877
A 	 nervous 	 0.001336898395721925
A 	 similar 	 0.001336898395721925
A 	 unwalkable 	 0.001336898395721925
A 	 glad 	 0.00267379679144385
A 	 cold 	 0.001336898395721925
A 	 hilarious 	 0.001336898395721925
A 	 calm 	 0.001336898395721925
A 	 tight 	 0.001336898395721925
A 	 Vintage 	 0.001336898395721925
A 	 Angora 	 0.001336898395721925
A 	 Small 	 0.001336898395721925
A 	 Last 	 0.001336898395721925
A 	 3-day 	 0.001336898395721925
A 	 warm 	 0.001336898395721925
A 	 Online 	 0.001336898395721925
A 	 other 	 0.004010695187165776
A 	 GREAT 	 0.001336898395721925
A 	 unexpected 	 0.001336898395721925
A 	 sure 	 0.0106951871657754
A 	 Gay 	 0.00267379679144385
A 	 newest 	 0.001336898395721925
A 	 mad 	 0.00267379679144385
A 	 smart 	 0.001336898395721925
A 	 HAMMM 	 0.001336898395721925
A 	 funny 	 0.0053475935828877
A 	 HAM 	 0.001336898395721925
A 	 laaaaaaaaast 	 0.001336898395721925
A 	 apathetic 	 0.001336898395721925
A 	 rude 	 0.001336898395721925
A 	 dead 	 0.001336898395721925
A 	 scared 	 0.004010695187165776
A 	 stable 	 0.001336898395721925
A 	 wide” 	 0.001336898395721925
A 	 drunk 	 0.00267379679144385
A 	 damn 	 0.001336898395721925
A 	 annoying 	 0.001336898395721925
A 	 fav 	 0.0066844919786096255
A 	 weird 	 0.00267379679144385
A 	 beautiful 	 0.004010695187165776
A 	 whold 	 0.001336898395721925
A 	 fucking 	 0.004010695187165776
A 	 culinary 	 0.00267379679144385
A 	 High 	 0.004010695187165776
A 	 major 	 0.001336898395721925
A 	 LAST 	 0.001336898395721925
A 	 Plus 	 0.001336898395721925
A 	 full 	 0.00267379679144385
A 	 Inspirational 	 0.001336898395721925
A 	 Designed 	 0.001336898395721925
A 	 unaware 	 0.001336898395721925
A 	 lazy 	 0.0053475935828877
A 	 Disgusted 	 0.001336898395721925
A 	 LAZYASFUCK 	 0.001336898395721925
A 	 Great 	 0.008021390374331552
A 	 Official 	 0.001336898395721925
A 	 intense 	 0.001336898395721925
A 	 unimpressed 	 0.001336898395721925
A 	 crazy 	 0.001336898395721925
A 	 sho 	 0.001336898395721925
A 	 Dangerous 	 0.001336898395721925
A 	 worse 	 0.00267379679144385
A 	 many 	 0.0066844919786096255
A 	 triple 	 0.001336898395721925
A 	 humid 	 0.001336898395721925
A 	 dang 	 0.00267379679144385
A 	 cool 	 0.00267379679144385
A 	 ridiculous 	 0.001336898395721925
A 	 sorry 	 0.001336898395721925
A 	 COOL 	 0.001336898395721925
A 	 ugly 	 0.004010695187165776
A 	 green 	 0.00267379679144385
A 	 Enough 	 0.001336898395721925
A 	 Breezy 	 0.001336898395721925
A 	 Next 	 0.004010695187165776
A 	 Hot 	 0.00267379679144385
A 	 SPicy 	 0.001336898395721925
A 	 own 	 0.001336898395721925
A 	 watery 	 0.001336898395721925
A 	 HUGE 	 0.00267379679144385
A 	 original 	 0.004010695187165776
A 	 criminal 	 0.001336898395721925
A 	 HOT 	 0.00267379679144385
A 	 soon 	 0.001336898395721925
A 	 1st 	 0.004010695187165776
A 	 only 	 0.012032085561497326
A 	 Only 	 0.00267379679144385
A 	 sexy 	 0.00267379679144385
A 	 flirty 	 0.001336898395721925
A 	 sad 	 0.001336898395721925
A 	 Quantitative 	 0.001336898395721925
A 	 Softt 	 0.001336898395721925
A 	 impossible 	 0.001336898395721925
A 	 open 	 0.00267379679144385
A 	 down 	 0.001336898395721925
A 	 able 	 0.001336898395721925
A 	 easy 	 0.001336898395721925
A 	 messy 	 0.001336898395721925
A 	 instant 	 0.001336898395721925
A 	 such 	 0.004010695187165776
A 	 Bad 	 0.00267379679144385
A 	 ready 	 0.0053475935828877
A 	 tall 	 0.001336898395721925
A 	 divergent 	 0.001336898395721925
A 	 awesome 	 0.0053475935828877
A 	 alone 	 0.001336898395721925
A 	 Laughing 	 0.001336898395721925
A 	 serious 	 0.00267379679144385
A 	 encouraged 	 0.001336898395721925
A 	 Better 	 0.001336898395721925
A 	 gud 	 0.001336898395721925
A 	 financial 	 0.001336898395721925
A 	 OK 	 0.001336898395721925
A 	 worried 	 0.001336898395721925
A 	 Individual 	 0.001336898395721925
A 	 Worst 	 0.001336898395721925
A 	 hungry 	 0.00267379679144385
A 	 world 	 0.001336898395721925
A 	 Beautiful 	 0.001336898395721925
A 	 Sleeping 	 0.001336898395721925
A 	 small 	 0.00267379679144385
A 	 Real 	 0.00267379679144385
A 	 dope 	 0.001336898395721925
A 	 top 	 0.004010695187165776
A 	 HAPPY 	 0.00267379679144385
A 	 looking 	 0.001336898395721925
A 	 excited 	 0.001336898395721925
A 	 hott 	 0.001336898395721925
A 	 Brazilian 	 0.001336898395721925
A 	 shortish 	 0.001336898395721925
A 	 Happy 	 0.00267379679144385
A 	 Odd 	 0.001336898395721925
A 	 musical 	 0.001336898395721925
A 	 gatekeeper-free 	 0.001336898395721925
A 	 guud 	 0.001336898395721925
A 	 shitty 	 0.001336898395721925
A 	 great 	 0.016042780748663103
A 	 refreshing 	 0.00267379679144385
A 	 first 	 0.009358288770053475
A 	 separate 	 0.001336898395721925
A 	 dynamic 	 0.001336898395721925
A 	 corrupt 	 0.001336898395721925
A 	 Pathetic 	 0.001336898395721925
A 	 little 	 0.004010695187165776
A 	 #fairtrade 	 0.001336898395721925
A 	 second 	 0.00267379679144385
A 	 hot 	 0.00267379679144385
A 	 tired 	 0.00267379679144385
A 	 FUCKIN 	 0.001336898395721925
A 	 Scary 	 0.001336898395721925
A 	 Excited 	 0.001336898395721925
A 	 professional 	 0.001336898395721925
A 	 FREAKY 	 0.001336898395721925
A 	 girly 	 0.001336898395721925
A 	 secretly 	 0.001336898395721925
A 	 shirtless 	 0.001336898395721925
A 	 bored 	 0.001336898395721925
A 	 right 	 0.009358288770053475
A 	 past 	 0.001336898395721925
A 	 present 	 0.001336898395721925
A 	 crowded 	 0.001336898395721925
A 	 Spooky 	 0.001336898395721925
A 	 back 	 0.00267379679144385
A 	 8th 	 0.001336898395721925
A 	 awake 	 0.001336898395721925
A 	 Perfect 	 0.001336898395721925
A 	 hidden 	 0.001336898395721925
A 	 diff 	 0.001336898395721925
A 	 structured 	 0.001336898395721925
A 	 complete 	 0.001336898395721925
A 	 scarier 	 0.001336898395721925
A 	 fake 	 0.001336898395721925
A 	 gory 	 0.001336898395721925
A 	 homemade 	 0.001336898395721925
A 	 Nice 	 0.001336898395721925
A 	 Naked 	 0.001336898395721925
A 	 Bloody 	 0.001336898395721925
A 	 silent 	 0.001336898395721925
A 	 Stupid 	 0.001336898395721925
A 	 3rd 	 0.001336898395721925
A 	 Sad 	 0.00267379679144385
A 	 scary 	 0.001336898395721925
A 	 Baptist 	 0.001336898395721925
A 	 black 	 0.001336898395721925
A 	 touching 	 0.001336898395721925
A 	 responsible 	 0.00267379679144385
A 	 Interested 	 0.001336898395721925
A 	 Medical 	 0.001336898395721925
A 	 busy 	 0.00267379679144385
A 	 stronger 	 0.001336898395721925
A 	 realz 	 0.001336898395721925
A 	 middle 	 0.001336898395721925
A 	 every 	 0.001336898395721925
A 	 Fancy 	 0.001336898395721925
A 	 Alive 	 0.001336898395721925
A 	 Off 	 0.001336898395721925
A 	 On 	 0.001336898395721925
A 	 `Enormous 	 0.001336898395721925
A 	 nonexistent 	 0.001336898395721925
A 	 deep 	 0.004010695187165776
A 	 front 	 0.001336898395721925
A 	 Sorry 	 0.001336898395721925
A 	 related 	 0.001336898395721925
A 	 R) 	 0.001336898395721925
A 	 funniest 	 0.001336898395721925
A 	 unbanned 	 0.001336898395721925
A 	 select 	 0.001336898395721925
A 	 Chinese 	 0.001336898395721925
A 	 hurt 	 0.001336898395721925
A 	 few 	 0.001336898395721925
A 	 Cute 	 0.001336898395721925
A 	 Unknown 	 0.001336898395721925
A 	 brown 	 0.001336898395721925
A 	 fine 	 0.00267379679144385
A 	 most 	 0.001336898395721925
A 	 patient 	 0.001336898395721925
A 	 short 	 0.00267379679144385
A 	 under-water 	 0.001336898395721925
A 	 comfortable 	 0.001336898395721925
A 	 less 	 0.001336898395721925
A 	 alive 	 0.001336898395721925
A 	 wild 	 0.001336898395721925
A 	 mixed 	 0.001336898395721925
A 	 public 	 0.001336898395721925
A 	 WORST 	 0.001336898395721925
A 	 Authentic 	 0.001336898395721925
A 	 Custom 	 0.001336898395721925
A 	 fast 	 0.00267379679144385
A 	 Microwaved 	 0.001336898395721925
A 	 Getto 	 0.001336898395721925
A 	 asian 	 0.001336898395721925
A 	 pit 	 0.001336898395721925
A 	 overriding 	 0.001336898395721925
A 	 BIGGEST 	 0.001336898395721925
A 	 AMBER 	 0.001336898395721925
A 	 year 	 0.001336898395721925
A 	 lucky 	 0.001336898395721925
A 	 Public 	 0.001336898395721925
A 	 private 	 0.001336898395721925
A 	 up 	 0.00267379679144385
A 	 naked 	 0.00267379679144385
A 	 Simple 	 0.001336898395721925
A 	 loved 	 0.001336898395721925
A 	 AWESOME 	 0.001336898395721925
A 	 LONG 	 0.001336898395721925
A 	 dumb 	 0.001336898395721925
A 	 distraught 	 0.001336898395721925
A 	 gold 	 0.001336898395721925
A 	 Clean 	 0.001336898395721925
A 	 Fascinating 	 0.001336898395721925
A 	 Big 	 0.001336898395721925
A 	 double 	 0.001336898395721925
A 	 meltiiinngggg 	 0.001336898395721925
A 	 beasty 	 0.001336898395721925
A 	 strongg 	 0.001336898395721925
A 	 Uppity 	 0.001336898395721925
A 	 effective 	 0.001336898395721925
A 	 ol 	 0.001336898395721925
A 	 rough 	 0.001336898395721925
A 	 motivational 	 0.001336898395721925
A 	 all-star 	 0.001336898395721925
A 	 uncomfortable-looking 	 0.001336898395721925
A 	 various 	 0.001336898395721925
A 	 early 	 0.001336898395721925
A 	 echoing 	 0.001336898395721925
A 	 glorious 	 0.001336898395721925
A 	 Low 	 0.001336898395721925
A 	 sincere 	 0.001336898395721925
A 	 whole 	 0.001336898395721925
A 	 Mo 	 0.001336898395721925
A 	 brave 	 0.001336898395721925
A 	 fullllllll 	 0.001336898395721925
A 	 Parenting 	 0.001336898395721925
A 	 Healthy 	 0.001336898395721925
A 	 late 	 0.001336898395721925
A 	 high-top 	 0.001336898395721925
A 	 fade 	 0.001336898395721925
A 	 least 	 0.001336898395721925
A 	 nearly-perfect 	 0.001336898395721925
A 	 prettiest 	 0.001336898395721925
A 	 ugliest 	 0.001336898395721925
A 	 ICE 	 0.001336898395721925
A 	 COLD 	 0.001336898395721925
A 	 illness-induced 	 0.001336898395721925
A 	 ABLE 	 0.001336898395721925
A 	 close 	 0.001336898395721925
A 	 unlock 	 0.001336898395721925
A 	 crazyyyyy 	 0.001336898395721925
A 	 low 	 0.001336898395721925
A 	 future 	 0.001336898395721925
A 	 European 	 0.001336898395721925
A 	 social 	 0.001336898395721925
A 	 VALID 	 0.001336898395721925
A 	 steampunk 	 0.001336898395721925
A 	 despicable 	 0.001336898395721925
A 	 well 	 0.001336898395721925
A 	 talented 	 0.001336898395721925
A 	 Overcast 	 0.001336898395721925
A 	 plus 	 0.001336898395721925
A 	 Downtown 	 0.001336898395721925
A 	 Sexy 	 0.001336898395721925
A 	 Silly 	 0.001336898395721925
A 	 shaped 	 0.001336898395721925
A 	 willing 	 0.001336898395721925
A 	 accurate 	 0.001336898395721925
A 	 okay 	 0.001336898395721925
A 	 fukin 	 0.001336898395721925
A 	 thirstyyyyyyyy 	 0.001336898395721925
A 	 soft 	 0.001336898395721925
A 	 ONLY 	 0.001336898395721925
A 	 Most 	 0.001336898395721925
A 	 grand 	 0.001336898395721925
A 	 magical 	 0.001336898395721925
A 	 gross 	 0.001336898395721925
A 	 available 	 0.001336898395721925
A 	 extra 	 0.001336898395721925
A 	 hottest 	 0.001336898395721925
A 	 auto 	 0.001336898395721925
A 	 tuned 	 0.001336898395721925
A 	 pissed 	 0.001336898395721925
A 	 welcome 	 0.001336898395721925
A 	 faster 	 0.001336898395721925
A 	 International 	 0.001336898395721925
A 	 jealous 	 0.001336898395721925
A 	 mind 	 0.001336898395721925
A 	 blowing 	 0.001336898395721925
A 	 Quality 	 0.001336898395721925
A 	 -dumb 	 0.001336898395721925
A 	 ludicrous 	 0.001336898395721925
A 	 Fun 	 0.001336898395721925
A 	 pointless 	 0.001336898395721925
A 	 Wider 	 0.001336898395721925
A 	 curious 	 0.001336898395721925
A 	 tiiired 	 0.001336898395721925
A 	 SILLY 	 0.00267379679144385
A 	 one 	 0.001336898395721925
A 	 attractive 	 0.001336898395721925
A 	 rid 	 0.001336898395721925
A 	 facial 	 0.001336898395721925
A 	 huge 	 0.001336898395721925
A 	 personal 	 0.001336898395721925
A 	 spooky-wierd 	 0.001336898395721925
A 	 broken 	 0.001336898395721925
A 	 Calm 	 0.001336898395721925
A 	 SECRET 	 0.001336898395721925
A 	 Preferred 	 0.001336898395721925
A 	 disappointed 	 0.001336898395721925
A 	 amazing 	 0.001336898395721925
A 	 crummy 	 0.001336898395721925
A 	 moonlit 	 0.001336898395721925
A 	 alittle 	 0.001336898395721925
A 	 incredible 	 0.001336898395721925
! 	 hahaaha 	 0.0028653295128939827
! 	 hehe 	 0.0057306590257879654
! 	 Oh 	 0.014326647564469915
! 	 lol 	 0.15472779369627507
! 	 Trololol 	 0.0028653295128939827
! 	 BOOF 	 0.0028653295128939827
! 	 YOOOO 	 0.0028653295128939827
! 	 No 	 0.0028653295128939827
! 	 Yeah 	 0.0057306590257879654
! 	 NO 	 0.008595988538681949
! 	 oh 	 0.04011461318051576
! 	 ya 	 0.008595988538681949
! 	 ohhhhh 	 0.0028653295128939827
! 	 hahaha 	 0.014326647564469915
! 	 lmfao 	 0.011461318051575931
! 	 ahhhhhhhhh 	 0.0028653295128939827
! 	 well- 	 0.0028653295128939827
! 	 right 	 0.0057306590257879654
! 	 haha 	 0.02865329512893983
! 	 Yes 	 0.0057306590257879654
! 	 Fasho 	 0.0028653295128939827
! 	 Hi 	 0.0028653295128939827
! 	 hi 	 0.0057306590257879654
! 	 Damn 	 0.008595988538681949
! 	 nope 	 0.0028653295128939827
! 	 iight 	 0.0057306590257879654
! 	 l0l 	 0.0028653295128939827
! 	 Lmao 	 0.011461318051575931
! 	 no 	 0.014326647564469915
! 	 my 	 0.0028653295128939827
! 	 Wow 	 0.014326647564469915
! 	 aha 	 0.0057306590257879654
! 	 Nooooooo 	 0.0028653295128939827
! 	 LmaOooo 	 0.0028653295128939827
! 	 night 	 0.0028653295128939827
! 	 hmm 	 0.0028653295128939827
! 	 MORNING 	 0.0028653295128939827
! 	 FUCK 	 0.0028653295128939827
! 	 YEAH 	 0.0028653295128939827
! 	 naw 	 0.0028653295128939827
! 	 lmao 	 0.03724928366762178
! 	 Yayyy 	 0.0028653295128939827
! 	 Naw 	 0.0057306590257879654
! 	 Word 	 0.0057306590257879654
! 	 Omfg 	 0.0028653295128939827
! 	 Wtf 	 0.0028653295128939827
! 	 otay 	 0.0028653295128939827
! 	 oo 	 0.0028653295128939827
! 	 Lol 	 0.04011461318051576
! 	 LMAO 	 0.0057306590257879654
! 	 aye 	 0.0028653295128939827
! 	 Got 	 0.0028653295128939827
! 	 damn 	 0.011461318051575931
! 	 Nevermind 	 0.0028653295128939827
! 	 YEEEEEEES 	 0.0028653295128939827
! 	 hey 	 0.014326647564469915
! 	 HeHeHe 	 0.0028653295128939827
! 	 yes 	 0.022922636103151862
! 	 LOOLLL 	 0.0028653295128939827
! 	 Man 	 0.011461318051575931
! 	 grrr 	 0.0028653295128939827
! 	 awesome 	 0.0028653295128939827
! 	 Whaddup 	 0.0028653295128939827
! 	 Ha 	 0.008595988538681949
! 	 LOL 	 0.014326647564469915
! 	 Awww 	 0.0028653295128939827
! 	 lmaoo 	 0.0028653295128939827
! 	 Yep 	 0.0028653295128939827
! 	 HHHHHHHHHHHHHHHHHHHHHHi~☆ 	 0.0028653295128939827
! 	 eh 	 0.0057306590257879654
! 	 AHHHHH 	 0.0057306590257879654
! 	 pahaha 	 0.0028653295128939827
! 	 jkaay 	 0.0057306590257879654
! 	 yaY 	 0.0028653295128939827
! 	 OHMYGOODLORD 	 0.0028653295128939827
! 	 SORRY 	 0.0028653295128939827
! 	 Hmmmmmm 	 0.0028653295128939827
! 	 Aha 	 0.0028653295128939827
! 	 okay 	 0.0057306590257879654
! 	 whatever 	 0.0028653295128939827
! 	 Awe 	 0.0028653295128939827
! 	 yess 	 0.0028653295128939827
! 	 Gracias 	 0.0028653295128939827
! 	 omg 	 0.008595988538681949
! 	 ok 	 0.008595988538681949
! 	 bye 	 0.0028653295128939827
! 	 why 	 0.0028653295128939827
! 	 ROTFLMAO 	 0.0028653295128939827
! 	 Uhggg 	 0.0028653295128939827
! 	 Geez 	 0.0028653295128939827
! 	 !! 	 0.0028653295128939827
! 	 heyyyy 	 0.0028653295128939827
! 	 Hiiiiiiii 	 0.0028653295128939827
! 	 Goodmorning 	 0.0028653295128939827
! 	 Haha 	 0.008595988538681949
! 	 ROTF 	 0.0028653295128939827
! 	 OMG 	 0.008595988538681949
! 	 dam 	 0.0028653295128939827
! 	 yea 	 0.008595988538681949
! 	 yeah 	 0.008595988538681949
! 	 Wheee 	 0.0028653295128939827
! 	 O 	 0.0028653295128939827
! 	 #stfu 	 0.0028653295128939827
! 	 gtfo 	 0.0028653295128939827
! 	 Hooray 	 0.0028653295128939827
! 	 Ahh 	 0.0057306590257879654
! 	 goodmorning 	 0.0028653295128939827
! 	 herp 	 0.0028653295128939827
! 	 derp 	 0.0028653295128939827
! 	 dang 	 0.0028653295128939827
! 	 ohhhh 	 0.0028653295128939827
! 	 hhahahah 	 0.0028653295128939827
! 	 kay 	 0.0028653295128939827
! 	 siiiiiced 	 0.0028653295128939827
! 	 sup 	 0.0028653295128939827
! 	 Uh 	 0.0028653295128939827
! 	 LMFAOOOOOO 	 0.0028653295128939827
! 	 LOLOL 	 0.0028653295128939827
! 	 damm 	 0.0057306590257879654
! 	 Well 	 0.0057306590257879654
! 	 LMFAOOOOOOOOOOOOOOO 	 0.0028653295128939827
! 	 Umm 	 0.0028653295128939827
! 	 fml 	 0.0028653295128939827
! 	 wooo 	 0.0057306590257879654
! 	 -Biggity 	 0.0028653295128939827
! 	 boo 	 0.0028653295128939827
! 	 smfdreads 	 0.0028653295128939827
! 	 cahh 	 0.0028653295128939827
! 	 jk 	 0.0028653295128939827
! 	 BTG 	 0.0028653295128939827
! 	 LMBO 	 0.0028653295128939827
! 	 Ping 	 0.0028653295128939827
! 	 hy 	 0.0028653295128939827
! 	 hehehe 	 0.0028653295128939827
! 	 ha 	 0.0028653295128939827
! 	 huh 	 0.0057306590257879654
! 	 Unffffffff 	 0.0028653295128939827
! 	 unfffffffff 	 0.0028653295128939827
! 	 Brb 	 0.0028653295128939827
! 	 yay 	 0.0028653295128939827
! 	 ahaha 	 0.0028653295128939827
! 	 thanks 	 0.0028653295128939827
! 	 hahah 	 0.0028653295128939827
! 	 well 	 0.008595988538681949
! 	 rite 	 0.0028653295128939827
! 	 Awwww 	 0.0028653295128939827
! 	 Shit 	 0.0028653295128939827
! 	 stfu 	 0.0028653295128939827
! 	 NIGGA 	 0.0028653295128939827
! 	 WHAT 	 0.0028653295128939827
! 	 Hahaha 	 0.0057306590257879654
! 	 Ugh 	 0.0057306590257879654
! 	 ay 	 0.0028653295128939827
! 	 OYE 	 0.0028653295128939827
! 	 noo 	 0.0028653295128939827
! 	 Bommm 	 0.0028653295128939827
! 	 Dia 	 0.0028653295128939827
! 	 Iight 	 0.0028653295128939827
! 	 Lmbo 	 0.0028653295128939827
! 	 Yup 	 0.0028653295128939827
! 	 GM 	 0.0028653295128939827
! 	 Right 	 0.0028653295128939827
! 	 lmaooo 	 0.0028653295128939827
! 	 Hey 	 0.0057306590257879654
! 	 YUP 	 0.0057306590257879654
! 	 ommggggg 	 0.0028653295128939827
! 	 Thanks 	 0.0028653295128939827
! 	 cool 	 0.0028653295128939827
! 	 YAY 	 0.0028653295128939827
! 	 Holla 	 0.0028653295128939827
! 	 Hollaaaaa 	 0.0028653295128939827
! 	 OMFB 	 0.0028653295128939827
! 	 Whfft 	 0.0028653295128939827
! 	 LOLOLOLOL 	 0.0028653295128939827
! 	 shit 	 0.0028653295128939827
! 	 ROAR 	 0.0028653295128939827
! 	 Ooh 	 0.0028653295128939827
! 	 cookoo 	 0.0057306590257879654
! 	 hjahah 	 0.0028653295128939827
! 	 YES 	 0.0057306590257879654
! 	 LMFAO 	 0.0057306590257879654
! 	 LMMFFO 	 0.0028653295128939827
! 	 Dingdong 	 0.0028653295128939827
! 	 Welllllllll 	 0.0028653295128939827
! 	 uhmmmmm 	 0.0028653295128939827
! 	 nah 	 0.0028653295128939827
! 	 Hello 	 0.0028653295128939827
! 	 Yessirr 	 0.0028653295128939827
! 	 -yes 	 0.0028653295128939827
! 	 Lls 	 0.0028653295128939827
! 	 J/k 	 0.0028653295128939827
! 	 YO 	 0.0028653295128939827
! 	 AYYEE 	 0.0028653295128939827
! 	 Blech 	 0.0028653295128939827
! 	 Grrrrrrrr 	 0.0028653295128939827
! 	 Guau 	 0.0028653295128939827
! 	 iigt 	 0.0028653295128939827
! 	 WOW 	 0.0028653295128939827
! 	 #lMFAO 	 0.0028653295128939827
! 	 HAHAHA 	 0.0028653295128939827
! 	 Hiiiiya 	 0.0028653295128939827
! 	 Eek 	 0.0028653295128939827
! 	 LoL 	 0.0028653295128939827
! 	 Yo 	 0.0028653295128939827
! 	 ewww 	 0.0057306590257879654
! 	 DAMN 	 0.0028653295128939827
! 	 SKIPPY 	 0.0028653295128939827
! 	 congrats 	 0.0028653295128939827
! 	 wow 	 0.0057306590257879654
! 	 Aw 	 0.0028653295128939827
! 	 4sho 	 0.0028653295128939827
! 	 BOOOOOO 	 0.0028653295128939827
! 	 yumm 	 0.0028653295128939827
! 	 heelllooo 	 0.0028653295128939827
! 	 ugh 	 0.0028653295128939827
! 	 muhaha 	 0.0028653295128939827
! 	 OK 	 0.0028653295128939827
! 	 alright 	 0.0057306590257879654
! 	 Congrats 	 0.0028653295128939827
! 	 Fmlllll 	 0.0028653295128939827
P 	 if 	 0.02245508982035928
P 	 like 	 0.02694610778443114
P 	 in 	 0.08383233532934131
P 	 2 	 0.006736526946107785
P 	 at 	 0.048652694610778445
P 	 to 	 0.18488023952095808
P 	 for 	 0.09056886227544911
P 	 on 	 0.0688622754491018
P 	 For 	 0.004491017964071856
P 	 from 	 0.02694610778443114
P 	 out 	 0.01122754491017964
P 	 IF 	 0.0014970059880239522
P 	 via 	 0.009730538922155689
P 	 with 	 0.04416167664670659
P 	 over 	 0.005239520958083832
P 	 about 	 0.025449101796407185
P 	 If 	 0.012724550898203593
P 	 than 	 0.011976047904191617
P 	 of 	 0.08907185628742514
P 	 til 	 0.002245508982035928
P 	 so 	 0.011976047904191617
P 	 Cus 	 0.0007485029940119761
P 	 as 	 0.0187125748502994
P 	 without 	 0.002245508982035928
P 	 By 	 0.0007485029940119761
P 	 through 	 0.004491017964071856
P 	 (@ 	 0.0029940119760479044
P 	 From 	 0.0037425149700598802
P 	 cause 	 0.0007485029940119761
P 	 next 	 0.0014970059880239522
P 	 too 	 0.0007485029940119761
P 	 by 	 0.015718562874251496
P 	 Against 	 0.0007485029940119761
P 	 TO 	 0.0029940119760479044
P 	 With 	 0.008233532934131737
P 	 While 	 0.0007485029940119761
P 	 that 	 0.020958083832335328
P 	 w 	 0.0007485029940119761
P 	 Since 	 0.0014970059880239522
P 	 down 	 0.0014970059880239522
P 	 against 	 0.0014970059880239522
P 	 toward 	 0.0007485029940119761
P 	 bout 	 0.0037425149700598802
P 	 On 	 0.004491017964071856
P 	 into 	 0.006736526946107785
P 	 @ 	 0.005988023952095809
P 	 BECAUSE 	 0.0007485029940119761
P 	 OVER 	 0.0007485029940119761
P 	 before 	 0.004491017964071856
P 	 tO 	 0.0007485029940119761
P 	 behind 	 0.002245508982035928
P 	 In 	 0.005239520958083832
P 	 coz 	 0.0007485029940119761
P 	 Like 	 0.002245508982035928
P 	 because 	 0.0029940119760479044
P 	 befor 	 0.0007485029940119761
P 	 b/c 	 0.0007485029940119761
P 	 between 	 0.0007485029940119761
P 	 To 	 0.004491017964071856
P 	 fo 	 0.0014970059880239522
P 	 WIT 	 0.0007485029940119761
P 	 So 	 0.006736526946107785
P 	 w/ 	 0.0029940119760479044
P 	 SO 	 0.0007485029940119761
P 	 Because 	 0.002245508982035928
P 	 though 	 0.0007485029940119761
P 	 abouts 	 0.0007485029940119761
P 	 during 	 0.0014970059880239522
P 	 THROUGH 	 0.0007485029940119761
P 	 AT 	 0.0014970059880239522
P 	 till 	 0.0007485029940119761
P 	 whole 	 0.0007485029940119761
P 	 across 	 0.0007485029940119761
P 	 4 	 0.008233532934131737
P 	 Without 	 0.0007485029940119761
P 	 versus 	 0.0007485029940119761
P 	 off 	 0.004491017964071856
P 	 That 	 0.0007485029940119761
P 	 Beneath 	 0.0007485029940119761
P 	 – 	 0.0007485029940119761
P 	 after 	 0.002245508982035928
P 	 LIKE 	 0.0014970059880239522
P 	 Under 	 0.0007485029940119761
P 	 cuz 	 0.0014970059880239522
P 	 Through 	 0.0007485029940119761
P 	 tho 	 0.0007485029940119761
P 	 vs 	 0.0007485029940119761
P 	 since 	 0.0014970059880239522
P 	 Per 	 0.0007485029940119761
P 	 around 	 0.0007485029940119761
P 	 wit 	 0.004491017964071856
P 	 FOR 	 0.0007485029940119761
P 	 As 	 0.0014970059880239522
P 	 OF 	 0.0007485029940119761
P 	 upon 	 0.0007485029940119761
P 	 Off 	 0.0007485029940119761
P 	 n 	 0.0007485029940119761
P 	 fer 	 0.0007485029940119761
P 	 Outside 	 0.0007485029940119761
P 	 unless 	 0.0014970059880239522
P 	 becaus 	 0.0007485029940119761
P 	 ta 	 0.0007485029940119761
P 	 while 	 0.002245508982035928
P 	 thru 	 0.0007485029940119761
P 	 OFF 	 0.0014970059880239522
P 	 until 	 0.0037425149700598802
P 	 Although 	 0.0007485029940119761
P 	 OVA 	 0.0007485029940119761
P 	 cus 	 0.0007485029940119761
P 	 fa 	 0.0007485029940119761
P 	 Of 	 0.0007485029940119761
P 	 near 	 0.0014970059880239522
P 	 it 	 0.0007485029940119761
P 	 Down 	 0.0007485029940119761
P 	 Before 	 0.0007485029940119761
P 	 B4 	 0.0007485029940119761
P 	 bc 	 0.0007485029940119761
P 	 up 	 0.0014970059880239522
P 	 CAUSe 	 0.0007485029940119761
P 	 Cuz 	 0.0007485029940119761
P 	 wif 	 0.0007485029940119761
P 	 soo 	 0.0007485029940119761
T 	 up 	 0.29906542056074764
T 	 on 	 0.06542056074766354
T 	 down 	 0.07476635514018691
T 	 it 	 0.028037383177570093
T 	 out 	 0.308411214953271
T 	 back 	 0.028037383177570093
T 	 in 	 0.06542056074766354
T 	 OFF 	 0.009345794392523364
T 	 off 	 0.04672897196261682
T 	 UP 	 0.018691588785046728
T 	 to 	 0.028037383177570093
T 	 Up 	 0.018691588785046728
T 	 over 	 0.009345794392523364
N 	 teacher 	 0.0009685230024213075
N 	 work 	 0.003389830508474576
N 	 trouble 	 0.0009685230024213075
N 	 insulation 	 0.00048426150121065375
N 	 attic 	 0.00048426150121065375
N 	 today 	 0.005326876513317191
N 	 am 	 0.0009685230024213075
N 	 yard 	 0.0014527845036319612
N 	 gain 	 0.00048426150121065375
N 	 line 	 0.0009685230024213075
N 	 CD+DVD 	 0.0009685230024213075
N 	 Performer 	 0.00048426150121065375
N 	 Format 	 0.00048426150121065375
N 	 Audio 	 0.0014527845036319612
